day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
19,79,Individual3224,0.0,Individual9087,0.0,1.969588444184866,16.480306326051664,8.259845842702955,0.0
19,79,Individual2265,1.0,Individual2122,0.0,1.9792832550760087,33.174008332514504,4.55367742033104,0.0
19,79,Individual9072,1.0,Individual8263,1.0,0.7438586610098931,24.641211080347098,1.4233824528379815,0.0
19,79,Individual2571,1.0,Individual7048,0.0,1.0202588577038778,30.290074032414104,-4.129371015044637,0.0
19,79,Individual3328,1.0,Individual7948,1.0,4.31795078428027,15.48761640804389,3.2996824473800954,0.0
19,79,Individual6623,0.0,Individual6644,1.0,1.807777833609719,26.371640781740116,8.811586431132614,0.0
19,79,Individual2066,0.0,Individual2274,1.0,1.6592883448099274,18.78619392292751,7.91631306506252,0.0
19,79,Individual6284,0.0,Individual2274,1.0,1.6592883448099274,18.78619392292751,7.91631306506252,0.0
19,79,Individual6842,0.0,Individual3334,1.0,3.6772707171230614,21.539887133343505,7.493030949177834,0.0
19,79,Individual6683,1.0,Individual7127,1.0,1.709303233144887,21.219252973405442,5.32313901117323,0.0
19,79,Individual4392,0.0,Individual3123,1.0,2.7354417130804616,17.417308406111225,7.084909798363348,0.0
19,79,Individual2169,1.0,Individual899,1.0,1.7872127204676835,13.2895393759926,1.8222216694019133,0.0
19,79,Individual6451,0.0,Individual7916,1.0,2.9591590311997664,28.21416421820018,0.3539426538287751,0.0
19,79,Individual921,1.0,Individual1881,1.0,6.363430294006775,35.51053761585083,4.663711993552239,0.0
19,79,Individual937,0.0,Individual7710,0.0,3.5921557501686125,27.51713634961157,1.8723825882824014,0.0
19,79,Individual5479,0.0,Individual8852,1.0,1.3519344014444585,12.001861845885085,8.620430323429808,0.0
19,79,Individual599,0.0,Individual5021,0.0,0.0,29.059981251913605,-4.137472964637476,0.0
19,79,Individual8988,1.0,Individual8419,1.0,3.459211872673052,12.872554200194909,6.371250902032119,0.0
19,79,Individual5135,0.0,Individual8419,1.0,3.459211872673052,12.872554200194909,6.371250902032119,0.0
19,79,Individual4087,1.0,Individual3621,0.0,0.0,15.544649669098355,-0.7443776312678355,0.0
19,79,Individual2552,1.0,Individual7442,1.0,4.106018759611925,20.92116751902357,6.030671448252945,18.297400618578504
19,79,Individual8165,0.0,Individual6960,1.0,4.580595781151705,26.507430744003926,-0.9109356422258275,0.0
19,79,Individual5610,1.0,Individual4317,1.0,2.8185521661991144,23.499797291534318,1.7344591611668054,0.0
19,79,Individual5672,0.0,Individual147,0.0,2.2244184716701967,14.269220862248103,1.1910986925001312,0.0
19,79,Individual7644,0.0,Individual1000,1.0,2.8434118312774173,24.068787277377417,2.4108352356213336,0.0
19,79,Individual6069,0.0,Individual7039,1.0,2.848897784354746,13.596320239555615,5.890640640696376,0.0
19,79,Individual2604,1.0,Individual5981,0.0,1.648341569021233,20.436068897574156,-4.121556038838761,0.0
19,79,Individual489,0.0,Individual8538,0.0,1.9654352990327308,27.158936897596895,8.23029394136152,0.0
19,79,Individual5536,0.0,Individual3509,1.0,1.5935205329583397,18.00624967832881,-0.3103454491275146,0.0
19,79,Individual6623,0.0,Individual579,1.0,5.3933148558110515,26.354098366050874,-0.9195455077746972,0.0
19,79,Individual6755,0.0,Individual1777,1.0,2.0223653490619893,13.749523401007268,4.031263776082415,9.404379580293813
19,79,Individual8673,0.0,Individual9085,1.0,1.9805189611878857,36.17717909042392,1.145275706778094,13.118657941990357
19,79,Individual1547,0.0,Individual2098,1.0,7.800334960370361,15.534455493336594,2.9760827524975517,0.0
19,79,Individual162,1.0,Individual7646,1.0,3.484037868707842,13.237340461826872,8.845985094175802,0.0
19,79,Individual7058,1.0,Individual8409,1.0,3.889488053481549,13.804364126705037,8.857555043659502,0.0
19,79,Individual3224,0.0,Individual403,1.0,2.6810652324156923,8.28026396072465,7.604598563447368,0.0
19,79,Individual5337,1.0,Individual7123,1.0,0.2362003750239059,10.563257052162253,-1.2404294774263667,0.0
19,79,Individual4722,0.0,Individual7123,1.0,0.2362003750239059,10.563257052162253,-1.2404294774263667,0.0
19,79,Individual1270,0.0,Individual3291,1.0,2.912433588938737,20.028161746770042,-0.027051477390978018,0.0
19,79,Individual8716,0.0,Individual6236,1.0,3.0342133249215175,21.63661946903926,5.705956415627752,15.652858865108854
19,79,Individual8456,1.0,Individual8735,1.0,3.485377043698593,23.316371773555822,4.046159519570888,0.0
19,79,Individual5898,0.0,Individual4756,0.0,5.983068994082941,22.993625302629873,1.131548551161555,0.0
19,79,Individual1960,0.0,Individual3119,0.0,2.8936226320811906,21.607649284486715,-2.3462387807519383,0.0
19,79,Individual446,0.0,Individual6932,1.0,4.4442038567669595,23.468154021513627,7.6086384404532215,15.724428364859609
19,79,Individual5197,0.0,Individual3212,0.0,2.391810326538348,33.599933566586,3.1186620065377952,0.0
19,79,Individual9121,1.0,Individual3212,0.0,2.391810326538348,33.599933566586,3.1186620065377952,0.0
19,79,Individual4160,0.0,Individual5477,1.0,3.5145703584780352,23.031498197352033,4.567363548242934,0.0
19,79,Individual6786,1.0,Individual3029,1.0,5.921233917867712,26.939291327556234,4.544157526195627,23.460888877462203
19,79,Individual4152,1.0,Individual2611,1.0,1.8436840237680208,22.135782146042313,3.528606754339111,21.550463751175613
19,79,Individual758,1.0,Individual6259,0.0,0.0,17.239550789218608,-3.003196266478052,0.0
19,79,Individual7453,1.0,Individual8325,1.0,0.2642791038042289,19.950946423644954,-0.9017521750654067,0.0
19,79,Individual3976,1.0,Individual7182,0.0,1.0118731939605425,19.403671246308555,5.549722651434705,0.0
19,79,Individual8954,0.0,Individual6728,0.0,0.0,29.153120675493795,-2.50146412918935,0.0
19,79,Individual7265,0.0,Individual1037,1.0,1.5241372720556494,25.316726904705963,4.8566884415901335,0.0
19,79,Individual967,1.0,Individual2371,0.0,3.4101629672904235,18.918368536682028,-2.3431488129768745,17.418368536682028
19,79,Individual1716,0.0,Individual4024,0.0,4.793288951172486,31.818046775836624,6.929164492857668,0.0
19,79,Individual5651,1.0,Individual11,0.0,1.5729561493858002,19.511720443262714,4.191669265282704,0.0
19,79,Individual1472,0.0,Individual11,0.0,1.5729561493858002,19.511720443262714,4.191669265282704,0.0
19,79,Individual5816,1.0,Individual3071,1.0,1.9579443743023794,18.69278054047675,3.701995400646632,0.0
19,79,Individual1423,0.0,Individual3071,1.0,1.9579443743023794,18.69278054047675,3.701995400646632,0.0
19,79,Individual5823,0.0,Individual7121,1.0,2.955276713212286,13.207004803385958,8.572093776756883,0.0
19,79,Individual4436,1.0,Individual3565,0.0,5.540534446134783,21.13555904473632,6.580399763421764,0.0
19,79,Individual1923,1.0,Individual5265,1.0,3.59411432692404,22.796694449946095,3.8509483005199683,0.0
19,79,Individual5010,0.0,Individual1668,0.0,1.194087883271335,14.671563274883814,4.737997637713045,0.0
19,79,Individual4788,0.0,Individual5628,1.0,2.9348820253945975,23.191990438950853,8.69601112241617,0.0
19,79,Individual3305,1.0,Individual4564,1.0,4.006127141894361,20.682058583975937,1.8788240303262769,0.0
19,79,Individual7337,1.0,Individual1487,1.0,7.5246411493134255,18.914903572554508,6.2162994483192895,0.0
19,79,Individual3183,0.0,Individual7199,1.0,2.5599491905061753,10.793811533918278,-0.7649344640295883,0.0
19,79,Individual3416,1.0,Individual1156,1.0,3.6761943177942245,14.409219898631894,9.380728886453639,8.816018261551653
19,79,Individual3335,0.0,Individual6631,0.0,0.0,28.608923002115333,-2.9969786725565015,0.0
19,79,Individual5519,1.0,Individual6631,0.0,0.0,28.608923002115333,-2.9969786725565015,0.0
19,79,Individual2008,1.0,Individual4,1.0,1.747045916148358,21.48560286702247,2.2900527950760017,0.0
19,79,Individual1534,1.0,Individual4,1.0,1.747045916148358,21.48560286702247,2.2900527950760017,0.0
19,79,Individual590,1.0,Individual7223,0.0,2.4193893444771915,23.074911657475894,9.994545736518472,0.0
19,79,Individual8189,1.0,Individual5272,1.0,1.840590028032466,56.07219850886501,3.6493918580435505,0.0
19,79,Individual7810,0.0,Individual3845,0.0,2.1322862577149064,18.11481757331739,8.054654232401962,0.0
19,79,Individual5130,0.0,Individual4373,0.0,1.5864841964768595,32.49012028794677,5.883575574712298,0.0
19,79,Individual8766,0.0,Individual4358,0.0,6.127494065757067,20.181406040332025,7.10459042980572,0.0
19,79,Individual5746,1.0,Individual2755,1.0,3.378728473173124,18.545291534029364,2.8637818480578163,0.0
19,79,Individual6018,0.0,Individual3768,1.0,1.6558650771553587,15.58609180931949,5.24442180928216,0.0
19,79,Individual5675,0.0,Individual2158,0.0,0.10397628812898163,27.787378027504708,-1.3731040044129728,0.0
19,79,Individual3127,0.0,Individual5919,0.0,0.35877105561898404,16.46129642700015,-2.770497650587643,0.0
19,79,Individual914,0.0,Individual3236,1.0,2.7306333425666027,26.935569958437263,5.239211949619107,0.0
19,79,Individual3784,1.0,Individual8753,1.0,1.9167850227615735,20.371187834976475,2.5295726724421232,0.0
19,79,Individual8342,0.0,Individual1844,1.0,3.1852338659974477,17.265457553400797,2.903614159319207,10.555836655057067
19,79,Individual4450,0.0,Individual4983,0.0,3.14878370717466,22.793178922805282,5.781700225077323,0.0
19,79,Individual1865,1.0,Individual8695,1.0,0.0,41.69882805311981,-1.203130245452653,0.0
19,79,Individual9020,0.0,Individual7047,1.0,4.362360038612407,16.987415682805846,3.5482452444751527,0.0
19,79,Individual2421,1.0,Individual2037,0.0,0.0,40.710259795853474,-2.0958994780823827,0.0
19,79,Individual4468,0.0,Individual1756,1.0,2.3665233521484197,16.72836636435639,8.23216125712855,0.0
19,79,Individual1688,1.0,Individual2244,0.0,2.662261552782192,16.103627541811566,8.099679923711708,0.0
19,79,Individual936,0.0,Individual2244,0.0,2.662261552782192,16.103627541811566,8.099679923711708,0.0
19,79,Individual5025,1.0,Individual7804,0.0,0.0,19.512882745285555,-2.9551654577251574,0.0
19,79,Individual875,0.0,Individual2663,1.0,1.5081026870987417,27.2653827700108,9.724178578669406,0.0
19,79,Individual1318,0.0,Individual3498,1.0,1.3436824471917261,17.352127508812156,6.847961357025757,0.0
19,79,Individual6792,1.0,Individual8276,1.0,1.6548479259235176,29.2563220341038,1.106010744487946,0.0
19,79,Individual263,1.0,Individual8117,0.0,2.42568937670341,36.186356379963364,1.0744200935011041,0.0
19,79,Individual5544,0.0,Individual8617,0.0,2.6428757242874306,23.104978083042862,2.4680194893316365,0.0
19,79,Individual1413,1.0,Individual1710,1.0,2.498804667666517,22.619330022675506,0.7049207354204956,0.0
19,79,Individual7373,0.0,Individual2245,1.0,2.6462174026117964,14.078925707951935,5.696200003108113,0.0
19,79,Individual4609,1.0,Individual2245,1.0,2.6462174026117964,14.078925707951935,5.696200003108113,0.0
19,79,Individual3891,0.0,Individual4506,0.0,1.1165479712891782,21.157575991320016,-2.691119230717006,0.0
19,79,Individual5236,1.0,Individual4506,0.0,1.1165479712891782,21.157575991320016,-2.691119230717006,0.0
19,79,Individual303,1.0,Individual5108,1.0,1.7222735408801724,20.682680656370316,11.098478025231255,0.0
19,79,Individual1023,0.0,Individual3484,0.0,2.6844687833446756,16.44124917158474,4.031328214617998,0.0
19,79,Individual116,0.0,Individual6237,1.0,2.2659798133440994,30.327421100469998,4.795928574635664,0.0
19,79,Individual252,0.0,Individual3815,1.0,2.7505061182999593,26.344192702888318,6.451478396355913,0.0
19,79,Individual6966,0.0,Individual6454,1.0,2.770844547112216,24.871239150292013,8.527283485775985,0.0
19,79,Individual5798,1.0,Individual9187,1.0,2.326495507136273,15.034896358785181,7.680772265855582,11.247983390028697
19,79,Individual2044,1.0,Individual7862,1.0,1.1239795926944436,32.04734122245741,-1.3577506291686898,0.0
19,79,Individual5713,0.0,Individual3171,0.0,1.2950698955773214,28.0113161371317,-0.9596580975759581,0.0
19,79,Individual6159,1.0,Individual3171,0.0,1.2950698955773214,28.0113161371317,-0.9596580975759581,0.0
19,79,Individual1939,0.0,Individual153,0.0,0.0,16.016075789344757,-5.261610009909032,13.266075789344757
19,79,Individual4476,1.0,Individual153,0.0,0.0,16.016075789344757,-5.261610009909032,13.266075789344757
19,79,Individual7086,0.0,Individual7233,1.0,5.431923532985976,30.899157697663096,8.01645636305392,0.0
19,79,Individual6286,0.0,Individual8330,0.0,0.0,17.25801040965924,-2.7573114399953527,12.724782256261044
19,79,Individual6845,0.0,Individual8330,0.0,0.0,17.25801040965924,-2.7573114399953527,12.724782256261044
19,79,Individual6609,0.0,Individual5868,1.0,4.739618897289256,18.400613188015164,5.209626507023834,0.0
19,79,Individual846,1.0,Individual4854,1.0,2.292791746051809,22.940749175950618,4.69821564781049,0.0
19,79,Individual6676,0.0,Individual8508,0.0,2.3699820959788327,25.39688470500699,-1.4838698390469478,0.0
19,79,Individual4148,0.0,Individual4607,1.0,1.8814819298858823,12.049090928752225,11.234916807275088,0.0
19,79,Individual1052,1.0,Individual4731,0.0,4.8407516193318925,39.770330364308215,4.125155664917697,0.0
19,79,Individual8278,0.0,Individual8636,1.0,3.2604009154600218,14.740414906223586,6.795220025392799,0.0
19,79,Individual7016,1.0,Individual8636,1.0,3.2604009154600218,14.740414906223586,6.795220025392799,0.0
19,79,Individual1784,0.0,Individual7630,1.0,2.6363398991142946,16.67100069143695,4.22580931772179,0.0
19,79,Individual2982,0.0,Individual2520,1.0,3.207876760781838,26.185088903218404,3.8225368810060085,16.114621955475204
19,79,Individual2666,1.0,Individual3737,0.0,2.7140298261199094,12.848962648781567,-1.7513442830912176,0.0
19,79,Individual3634,1.0,Individual7863,0.0,3.8626564150509113,31.83336743082529,-2.5016480715734266,0.0
19,79,Individual5758,1.0,Individual5660,0.0,2.46288316103594,40.74214646602436,7.802067484949194,0.0
19,79,Individual6400,0.0,Individual2433,0.0,2.787269725646657,13.221112343125007,2.0806792713965754,0.0
19,79,Individual4450,0.0,Individual4125,1.0,1.6630309120699511,12.092572936543245,3.8641521193432586,0.0
19,79,Individual8062,1.0,Individual4017,1.0,1.9885394288774279,23.964389923813872,1.3256504867582737,0.0
19,79,Individual3205,0.0,Individual4017,1.0,1.9885394288774279,23.964389923813872,1.3256504867582737,0.0
19,79,Individual4026,0.0,Individual3301,1.0,3.4908734973642703,26.38851236377346,4.405418804425407,8.898983940157647
19,79,Individual2998,1.0,Individual4353,1.0,1.1396930091912743,20.419423309995004,5.327477287243571,0.0
19,79,Individual1270,0.0,Individual4319,1.0,5.4083888615701055,28.104008272808297,11.067257861714708,0.0
19,79,Individual8984,0.0,Individual4795,1.0,2.6612513250316003,25.22335265555727,6.22237628202246,0.0
19,79,Individual2128,0.0,Individual8397,0.0,2.3618604575508417,15.912781238338434,4.328199788254934,0.0
19,79,Individual604,1.0,Individual8397,0.0,2.3618604575508417,15.912781238338434,4.328199788254934,0.0
19,79,Individual8580,0.0,Individual1795,1.0,4.768600461834273,24.938241317800017,5.603093526044245,0.0
19,79,Individual1274,0.0,Individual5852,1.0,2.3037398133590345,15.870596625820719,6.694578002154574,7.9142778047333096
19,79,Individual6496,1.0,Individual5852,1.0,2.3037398133590345,15.870596625820719,6.694578002154574,7.9142778047333096
19,79,Individual5130,0.0,Individual7449,0.0,3.182283361361983,19.31727236887892,8.76051110214118,0.0
19,79,Individual6172,0.0,Individual1851,1.0,2.253120636585265,23.112998865325512,2.158194175479594,18.959470483663424
19,79,Individual8904,1.0,Individual6797,0.0,2.564689963390518,15.332956689218907,2.677539249695527,0.0
19,79,Individual8564,1.0,Individual5899,0.0,1.0734204531082119,20.910554650620778,-2.6386828663943716,0.0
19,79,Individual7983,1.0,Individual8546,1.0,2.4077230033046235,33.81467191557506,4.028533206729473,25.666821960682615
19,79,Individual5971,0.0,Individual4908,0.0,1.428422390518123,39.42356311070221,-4.022079004461139,37.679481095221696
19,79,Individual3674,1.0,Individual1148,1.0,4.166164805368134,14.295339120720612,6.055408139421484,7.355432324120017
19,79,Individual89,0.0,Individual1148,1.0,4.166164805368134,14.295339120720612,6.055408139421484,7.355432324120017
19,79,Individual2253,1.0,Individual7844,1.0,2.579954571788538,12.845137962487762,7.404390808557282,0.0
19,79,Individual5112,0.0,Individual7844,1.0,2.579954571788538,12.845137962487762,7.404390808557282,0.0
19,79,Individual8887,1.0,Individual3544,1.0,0.8623581164617253,20.141695896731317,8.76104735406707,0.0
19,79,Individual8951,0.0,Individual5089,0.0,2.5667942295657293,25.28220048192678,8.877954769810412,0.0
19,79,Individual308,1.0,Individual1090,1.0,4.032138152573835,15.271868862255875,4.063104822487719,0.0
19,79,Individual5101,1.0,Individual1253,0.0,2.695806587832349,32.38733239977965,1.7143702240482668,0.0
19,79,Individual1735,0.0,Individual4853,1.0,3.636966247982415,18.948845171027692,3.058278593257058,0.0
19,79,Individual4045,0.0,Individual3903,1.0,1.9568718787193586,17.31308922426732,7.576909044385109,0.0
19,79,Individual660,1.0,Individual5020,0.0,0.0,11.284765683900593,-3.6549213972123544,0.0
19,79,Individual488,1.0,Individual6301,1.0,1.8800822669336246,14.349331859317003,4.645088005036247,8.444480000012401
19,79,Individual8951,0.0,Individual2290,1.0,2.991375206640205,12.440866891311039,4.868041350541475,0.0
19,79,Individual6566,1.0,Individual1268,1.0,4.11214127655977,14.282232440795601,6.772284957904342,0.0
19,79,Individual8858,1.0,Individual1268,1.0,4.11214127655977,14.282232440795601,6.772284957904342,0.0
19,79,Individual8529,1.0,Individual3790,1.0,2.3058369827785725,14.073103739436476,5.039262103624834,0.0
19,79,Individual3167,1.0,Individual3790,1.0,2.3058369827785725,14.073103739436476,5.039262103624834,0.0
19,79,Individual5078,0.0,Individual6812,0.0,4.229637551618989,17.88506473718535,6.123698859095682,0.0
19,79,Individual1243,0.0,Individual5036,1.0,2.0784602842311544,18.241864805455464,-1.6274545188685874,0.0
19,79,Individual7679,1.0,Individual7134,0.0,1.6622908818586823,19.200185071691422,8.367302893922158,0.0
19,79,Individual2171,1.0,Individual7642,1.0,1.3723424931287451,22.289979139221767,8.75851525855973,7.463508577288868
19,79,Individual5949,1.0,Individual560,1.0,2.7495577940832123,17.24371170359809,6.491132629102108,0.0
