day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
26,106,Individual2814,0.0,Individual2050,0.0,3.4594801489668585,20.725147066183773,11.06899598102283,0.0
26,106,Individual1575,0.0,Individual113,1.0,6.363469318799073,22.126997612879098,4.685533461355937,0.0
26,106,Individual6914,0.0,Individual7083,1.0,2.2271051555996055,11.67581346290475,3.8545516546432963,0.0
26,106,Individual4351,1.0,Individual7083,1.0,2.2271051555996055,11.67581346290475,3.8545516546432963,0.0
26,106,Individual4536,1.0,Individual7811,0.0,2.0851885355473025,25.15394932084482,0.7502445150027905,0.0
26,106,Individual7044,0.0,Individual3423,1.0,4.387829985696718,17.273913210329095,4.486954341210227,0.0
26,106,Individual739,1.0,Individual1413,1.0,5.417473895156219,16.59674217414242,10.018629868636879,0.0
26,106,Individual4287,0.0,Individual5921,1.0,1.608145804285056,18.27408492080119,10.353769162585863,0.0
26,106,Individual4645,1.0,Individual5250,1.0,5.495287687557621,21.89833342099952,4.226489169882,0.0
26,106,Individual5851,0.0,Individual8051,1.0,4.036304815149844,22.247052029618544,3.435352559315342,0.0
26,106,Individual6366,0.0,Individual1800,1.0,2.379450367245916,9.076971363850749,3.568181720957886,0.0
26,106,Individual7439,0.0,Individual7810,1.0,2.8700888248151784,14.249174489873559,2.102389915429212,0.0
26,106,Individual6859,0.0,Individual5070,0.0,2.6333772678664733,19.72906419897714,-1.8713990322549066,0.0
26,106,Individual2186,1.0,Individual1812,1.0,2.6096503244028693,14.536297210243296,9.498454905886291,11.489932256988315
26,106,Individual122,0.0,Individual6835,0.0,2.824326435720567,13.231447147923383,9.45630220936592,0.0
26,106,Individual9016,0.0,Individual5439,1.0,1.5022791137959455,16.487500748721583,9.436938661506117,0.0
26,106,Individual2832,1.0,Individual1052,1.0,3.629738258875558,30.5406163425926,9.203262020021743,0.0
26,106,Individual2564,1.0,Individual6315,1.0,2.4747898728273143,39.013052592924176,3.5839782758651584,0.0
26,106,Individual3141,1.0,Individual4021,1.0,1.8045553692799294,18.856671453512472,-0.6815795129303188,9.937520838695448
26,106,Individual109,1.0,Individual1072,1.0,5.275609855165809,19.663152218907967,7.02973035322009,0.0
26,106,Individual5100,0.0,Individual3933,0.0,5.742446044064055,29.642979208911466,5.944196618729544,0.0
26,106,Individual1706,0.0,Individual6222,1.0,3.1133253244361687,14.652666204750448,1.4200822984784232,0.0
26,106,Individual5691,1.0,Individual7884,0.0,3.936934087301542,12.309676060742953,-2.8112957975542496,0.0
26,106,Individual6719,0.0,Individual871,0.0,2.695787322998919,9.169083692745893,6.535113308299036,0.0
26,106,Individual7899,1.0,Individual6815,0.0,1.8522551463501116,22.68386765585185,4.818978969854005,0.0
26,106,Individual6163,0.0,Individual772,0.0,2.028666184957568,18.935469616343912,0.15518125256473647,0.0
26,106,Individual1728,0.0,Individual5419,0.0,1.5964788155720344,22.190367804192828,1.6825343317625348,0.0
26,106,Individual1282,0.0,Individual4795,1.0,1.2346564489057328,23.08402822771707,0.0444262581108581,0.0
26,106,Individual6118,0.0,Individual8463,1.0,5.314138322272767,18.588558252685885,9.786829844895308,0.0
26,106,Individual2448,0.0,Individual1366,1.0,3.1943810725453132,14.358470020352023,9.589860645422469,6.772791642662238
26,106,Individual1936,0.0,Individual4767,1.0,3.3749025715494723,42.38819394225038,11.035478928518074,16.816907681063437
26,106,Individual2208,0.0,Individual8219,1.0,4.173921021947394,16.51888972000293,1.6943130308655836,13.41415045858171
26,106,Individual7977,0.0,Individual3611,0.0,4.693057342833811,9.141284799423891,5.534966686954423,0.0
26,106,Individual8785,0.0,Individual3611,0.0,4.693057342833811,9.141284799423891,5.534966686954423,0.0
26,106,Individual7215,0.0,Individual5084,0.0,3.679177620786088,19.86461427299461,3.651280612508507,0.0
26,106,Individual704,0.0,Individual3219,1.0,5.194584256430956,21.405814364598715,6.5741042804099585,12.071700294203898
26,106,Individual3091,1.0,Individual8601,1.0,9.440562346925386,16.65032051255696,4.375191328724395,0.0
26,106,Individual5025,1.0,Individual5865,1.0,6.076477932154674,28.632120443335552,0.013655312237314199,0.0
26,106,Individual3626,0.0,Individual98,1.0,3.387138999229628,18.593037671179832,3.7768575628252616,0.0
26,106,Individual7223,0.0,Individual4074,1.0,4.460438756586209,24.48543102183362,-0.4046100966096251,0.0
26,106,Individual6321,0.0,Individual4074,1.0,4.460438756586209,24.48543102183362,-0.4046100966096251,0.0
26,106,Individual1047,0.0,Individual1017,1.0,1.9425804819803554,43.73872597356158,11.193205084610751,0.0
26,106,Individual9196,0.0,Individual1187,0.0,1.7155980612717188,27.378407580341232,4.223486691032934,0.0
26,106,Individual1652,1.0,Individual6628,0.0,1.8128909260720822,7.208443888937313,8.427398407052186,0.0
26,106,Individual7757,0.0,Individual4990,0.0,1.959005294785415,32.45435658318523,-4.934634924247143,0.0
26,106,Individual6304,1.0,Individual4990,0.0,1.959005294785415,32.45435658318523,-4.934634924247143,0.0
26,106,Individual7644,0.0,Individual1515,0.0,5.496943919462859,28.801785442836387,0.37824255534302953,0.0
26,106,Individual1153,0.0,Individual7697,1.0,2.996330948349921,32.058342079106914,4.990575307209773,8.949205647350645
26,106,Individual2152,0.0,Individual7697,1.0,2.996330948349921,32.058342079106914,4.990575307209773,8.949205647350645
26,106,Individual929,0.0,Individual1464,1.0,6.738178096776847,30.20881896914331,1.3821518376420383,0.0
26,106,Individual5197,0.0,Individual5836,1.0,2.476318856925683,26.064356932356134,3.952641538706106,0.0
26,106,Individual7809,0.0,Individual2157,1.0,1.9941243641328954,14.380669010593001,10.120570188841649,2.3864998092573035
26,106,Individual5859,1.0,Individual6302,1.0,6.039201312288131,23.67276501855978,3.3465780000730554,0.0
26,106,Individual3334,0.0,Individual350,1.0,3.403515855441731,28.352322581396017,2.317407107571089,0.0
26,106,Individual3563,0.0,Individual1278,0.0,2.2538422472324506,17.457364303161537,2.7594018224485284,0.0
26,106,Individual7560,0.0,Individual6226,1.0,2.3268201526921968,36.97477200865008,-1.4980757621355814,16.607984954817116
26,106,Individual3284,0.0,Individual2721,0.0,1.6996238094695353,21.40135835790908,4.007141539719458,0.0
26,106,Individual6529,0.0,Individual8460,0.0,1.0532670180120465,49.84625818460656,3.8995803928968886,0.0
26,106,Individual6097,1.0,Individual7554,1.0,1.8077649261850441,21.51220742625302,4.744408940642208,0.0
26,106,Individual3626,0.0,Individual1570,1.0,4.231672601122256,12.16414617784219,7.012398856356478,0.0
26,106,Individual3299,0.0,Individual6704,1.0,1.975209467085305,12.43229388508377,5.728060462202368,0.0
26,106,Individual7983,1.0,Individual3592,0.0,7.810392678229504,17.796136060347013,2.3748355823772553,0.0
26,106,Individual1979,0.0,Individual475,0.0,2.6100194704992594,29.884548921261647,-1.9788414812592867,0.0
26,106,Individual4562,0.0,Individual472,1.0,4.696812497246906,20.017507667531284,7.131679276687385,0.0
26,106,Individual6874,0.0,Individual2357,1.0,5.484831389791242,14.800817590497221,5.041518316894178,9.854608268279375
26,106,Individual2410,0.0,Individual2261,1.0,4.564299019666302,24.59593335639167,-0.10214839366858008,0.0
26,106,Individual6172,0.0,Individual4794,0.0,2.1696097770533713,24.908916470283103,-0.9590137766449622,22.788165692400096
26,106,Individual67,0.0,Individual270,1.0,4.5391802224989375,26.948407993798693,2.1275304155789803,0.0
26,106,Individual5635,1.0,Individual7523,1.0,4.3769818978332475,26.666330974060223,0.24770533387623672,0.0
26,106,Individual1608,0.0,Individual3857,1.0,12.041735347799337,12.829226072341653,2.8578781632155854,0.0
26,106,Individual5709,0.0,Individual3014,1.0,4.905665661900469,28.956584035376725,4.443046537710814,0.0
26,106,Individual8197,0.0,Individual5638,1.0,0.0,24.708948616410876,-4.270533086297454,0.0
26,106,Individual8650,0.0,Individual8049,1.0,1.4656609941305274,20.055351399191174,5.4357036892721515,0.0
26,106,Individual206,0.0,Individual4273,1.0,4.8494670109814235,20.880094931439846,2.102193009307436,11.366981866096907
26,106,Individual7425,0.0,Individual4273,1.0,4.8494670109814235,20.880094931439846,2.102193009307436,11.366981866096907
26,106,Individual6863,0.0,Individual134,1.0,2.5448183212308777,31.922289667804687,-2.1340020131596544,19.689895965552186
26,106,Individual5131,1.0,Individual3776,1.0,3.1193008894158805,23.292779708857356,1.0227591481282197,0.0
26,106,Individual6892,1.0,Individual3944,1.0,5.772594312839554,21.614104812030938,5.623406288692017,1.4518383059656603
26,106,Individual1919,1.0,Individual3944,1.0,5.772594312839554,21.614104812030938,5.623406288692017,1.4518383059656603
26,106,Individual3717,0.0,Individual5753,1.0,0.0,33.78586929695971,-1.131044180932953,0.0
26,106,Individual4153,0.0,Individual6866,1.0,3.869440657484035,14.930067629662316,6.679448992864754,11.468062501583637
26,106,Individual7443,0.0,Individual6663,0.0,1.8496739960357649,20.838556634127386,5.418671106380695,0.0
26,106,Individual735,0.0,Individual2727,1.0,4.221947569839646,16.19553373488289,3.9677182463523657,0.0
26,106,Individual8214,0.0,Individual2370,1.0,3.014926861315306,22.168914776597738,5.025455655235055,3.006499365187617
26,106,Individual7664,0.0,Individual733,1.0,5.292211667331101,15.410263540787977,2.9175104710899804,0.0
26,106,Individual3563,0.0,Individual2637,1.0,2.2020551085637607,37.734212972536824,4.078056421895362,0.0
26,106,Individual5289,0.0,Individual6386,1.0,1.0436764138933823,34.9747149279835,-3.858724092387698,15.843877393041822
26,106,Individual3179,0.0,Individual6920,1.0,2.78143990407045,23.052212985065122,7.485727375389547,0.0
26,106,Individual7443,0.0,Individual2081,1.0,9.011143938661023,25.87129384245517,5.8572662492203325,21.72166587024385
26,106,Individual7337,1.0,Individual2821,1.0,2.6193325394654985,22.00546101879117,6.644237728933989,0.0
26,106,Individual8708,0.0,Individual2662,1.0,6.462755139837922,24.964450337985483,6.659920311395815,0.0
26,106,Individual7079,1.0,Individual2662,1.0,6.462755139837922,24.964450337985483,6.659920311395815,0.0
26,106,Individual2859,0.0,Individual5051,0.0,2.5413989750121533,19.27238346534618,3.5383759852742975,0.0
26,106,Individual3042,1.0,Individual1171,1.0,1.2481399692581352,32.53153196770561,0.132931356132854,15.175584863951993
26,106,Individual7168,0.0,Individual1457,1.0,2.0813609447357835,18.304261554468233,1.273194104720584,0.0
26,106,Individual2788,0.0,Individual7557,1.0,2.371033901033267,15.380012828754078,4.576686281341911,0.0
26,106,Individual8143,0.0,Individual898,1.0,5.342722223357161,27.99587298772618,11.545149081264709,12.953520456910109
26,106,Individual4472,0.0,Individual356,1.0,8.637021482729544,13.507332311006767,-1.8572877539293886,0.0
26,106,Individual1358,0.0,Individual5594,0.0,3.5786717791764597,16.598283039201675,0.9396227000784618,0.0
26,106,Individual7887,1.0,Individual3757,1.0,6.647392541104566,12.868549230712894,6.617996634432874,9.065478059886056
26,106,Individual1926,0.0,Individual7637,0.0,4.346896267978786,29.79990616341984,-3.194031850172495,0.0
26,106,Individual7883,0.0,Individual7397,0.0,1.7512570345606637,34.95546935622951,5.974446864625231,0.0
26,106,Individual7408,0.0,Individual8246,1.0,2.409666230249477,24.156444186675298,6.530604708152406,0.0
26,106,Individual3027,0.0,Individual7300,1.0,4.352127760011048,23.901423360490682,10.852108676243503,0.0
26,106,Individual1703,0.0,Individual3036,0.0,4.404019496870551,37.026662572562024,-1.2184684243151693,0.0
26,106,Individual3186,1.0,Individual1075,1.0,0.0,21.046863199612197,-2.409743722121917,0.0
26,106,Individual8073,1.0,Individual1012,1.0,2.923395731381116,13.772997316333145,6.510491858128184,8.38692257654693
26,106,Individual3063,0.0,Individual8247,1.0,3.374556846000662,23.59502978899076,0.722955044633872,6.879720640017979
26,106,Individual6105,0.0,Individual8247,1.0,3.374556846000662,23.59502978899076,0.722955044633872,6.879720640017979
26,106,Individual3302,0.0,Individual8916,1.0,8.69611283256524,17.005784734116702,11.009253223902299,0.0
26,106,Individual4047,0.0,Individual5604,1.0,2.456542915937506,21.875217705576986,-0.10157899561362083,0.0
26,106,Individual3466,0.0,Individual4307,1.0,4.200459323184844,15.48968553514276,13.32932040421369,0.0
26,106,Individual3222,0.0,Individual5200,1.0,9.278626844971079,22.301964465003152,5.594865871066518,9.54265187828605
26,106,Individual6965,0.0,Individual783,1.0,2.89987626403531,19.713276992774748,13.70250243434074,0.0
26,106,Individual3071,0.0,Individual29,1.0,2.1238579819471446,14.576323047196208,4.350579188361931,5.410717055658409
26,106,Individual6874,0.0,Individual1136,1.0,5.2933637869218915,25.844889577189033,1.521194724496683,0.0
26,106,Individual4355,0.0,Individual340,0.0,2.0996042883854504,46.134027516591544,3.729165223068365,0.0
26,106,Individual5659,0.0,Individual7013,0.0,3.155573696647032,41.610104871894585,-1.9926792278099743,0.0
26,106,Individual6266,0.0,Individual4688,1.0,1.7277818595405698,21.926323954681926,4.24993050659512,0.0
26,106,Individual7664,0.0,Individual1476,0.0,5.519513431336609,27.524819563502486,13.79791315847595,0.0
26,106,Individual2775,0.0,Individual2471,1.0,4.119396480625207,13.051960554706659,7.0570031471612,8.607302445467468
26,106,Individual4046,0.0,Individual6376,1.0,2.1446022047489444,19.150061583068183,4.7835889146154775,0.0
26,106,Individual40,1.0,Individual6972,0.0,3.102921817297193,19.30440975052252,4.372027111685176,0.0
26,106,Individual4384,0.0,Individual7908,1.0,1.705981337659239,14.424749029671059,5.019427438639511,0.0
26,106,Individual1097,0.0,Individual4857,1.0,2.679496753489287,20.764871177845954,6.492175398461763,0.0
26,106,Individual3120,0.0,Individual8526,1.0,4.187125314781664,36.61649902003097,4.249387087841192,0.0
26,106,Individual6240,0.0,Individual5089,1.0,0.9433515974255121,14.645599939204773,5.079879431758487,6.171631402573032
26,106,Individual1703,0.0,Individual4535,0.0,3.878038217154055,13.712508007978508,8.53442538252823,0.0
26,106,Individual8747,0.0,Individual3369,1.0,2.053289908916072,10.721496301004516,6.270814993797159,0.0
26,106,Individual2839,1.0,Individual3369,1.0,2.053289908916072,10.721496301004516,6.270814993797159,0.0
26,106,Individual1928,1.0,Individual5572,0.0,4.63987770094255,23.15835111310433,2.467857634943491,0.0
26,106,Individual929,0.0,Individual7498,1.0,3.8405933942306434,16.104226965423567,10.145298322176973,0.0
26,106,Individual7500,0.0,Individual1775,0.0,7.979511080088487,19.791916851892868,8.03502156742386,0.0
26,106,Individual8486,1.0,Individual4979,1.0,4.325512569064383,27.17371095898206,8.53727060888368,0.0
26,106,Individual2009,0.0,Individual4511,1.0,4.236588338223151,28.8939081561201,5.536042005497989,18.29816049499527
26,106,Individual537,0.0,Individual6180,1.0,1.4816059160010877,20.694679880860896,7.961307729844903,0.0
26,106,Individual6981,0.0,Individual7991,1.0,1.736940908782209,19.387574243567673,3.874638170560503,0.0
26,106,Individual6228,0.0,Individual7391,1.0,2.051603778726154,14.945955016575583,6.201988139947826,0.791118303257246
26,106,Individual975,0.0,Individual315,1.0,3.989480218073675,12.93377438226957,6.8390564300371475,8.350040642369729
26,106,Individual8290,1.0,Individual4033,1.0,1.3344552206534774,40.11140185256686,-1.7635935669761347,0.0
26,106,Individual5841,0.0,Individual3214,0.0,1.548905427488157,29.842976598615664,0.6673963491539165,0.0
26,106,Individual5901,1.0,Individual3214,0.0,1.548905427488157,29.842976598615664,0.6673963491539165,0.0
26,106,Individual4884,1.0,Individual8453,1.0,3.204352517740162,22.341097921966547,8.907510634116388,0.0
26,106,Individual3975,0.0,Individual8161,1.0,4.011229078334314,19.35301230167114,2.1997742996003122,0.0
26,106,Individual5787,0.0,Individual7511,0.0,4.343853856964466,18.271132552137875,4.092785268693033,0.0
26,106,Individual3816,0.0,Individual7511,0.0,4.343853856964466,18.271132552137875,4.092785268693033,0.0
26,106,Individual3829,1.0,Individual1412,1.0,7.120052191103503,17.22459444419396,6.926023590187127,0.0
26,106,Individual2410,0.0,Individual1412,1.0,7.120052191103503,17.22459444419396,6.926023590187127,0.0
26,106,Individual3625,0.0,Individual8637,1.0,6.879102162654666,9.494531714261194,11.284088922131176,0.0
26,106,Individual6804,0.0,Individual1057,1.0,0.47727768806797277,17.862957513498053,-1.5151823563273492,0.0
26,106,Individual9106,0.0,Individual5592,0.0,3.459190972396418,12.078221979734257,1.9394725183575026,0.0
26,106,Individual7044,0.0,Individual130,1.0,2.1455255627870065,26.295973981060456,-1.7824640589975278,0.0
26,106,Individual4242,0.0,Individual6620,1.0,8.310846117047742,19.186094411282053,4.502417586564546,8.263400794870762
26,106,Individual6385,0.0,Individual291,1.0,2.1014119850038053,18.458865030796552,9.387445900155477,0.0
26,106,Individual4879,0.0,Individual1180,1.0,2.088057336738678,23.088066906876502,4.953997034335389,0.0
26,106,Individual878,0.0,Individual2391,1.0,2.895661228530454,11.8411029431892,4.902358307454581,0.0
26,106,Individual9032,1.0,Individual2475,1.0,6.015394774290895,23.382689879622447,3.3619978211524817,0.0
26,106,Individual3094,1.0,Individual6114,1.0,5.2166244058994815,25.711338009507994,6.763987507128851,0.0
26,106,Individual3563,0.0,Individual4531,0.0,5.10459855444822,11.306019499156713,1.989724927582572,0.0
26,106,Individual1703,0.0,Individual2966,1.0,1.4229789916117372,15.383788346740292,7.764482365439189,0.0
26,106,Individual4950,0.0,Individual8040,1.0,4.989413826628511,19.46643363546161,3.3804350605818616,0.0
26,106,Individual7223,0.0,Individual5745,1.0,9.23339937769969,19.67253526908076,5.762556512735915,0.0
