day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
30,122,Individual3310,0.0,Individual5467,1.0,4.996507023582549,17.501528251771003,1.400555546409918,0.0
30,122,Individual8778,0.0,Individual258,1.0,9.462708524090084,17.42133644714035,7.416371071395444,0.0
30,122,Individual2737,0.0,Individual8701,1.0,3.4953264086100715,16.337751183442798,6.673005252484842,0.0
30,122,Individual2203,0.0,Individual8410,0.0,3.4737441913990934,20.597128737886603,5.845337969496248,0.0
30,122,Individual4430,0.0,Individual7882,1.0,2.2640573527691528,27.424566616063725,4.584761999518411,10.383182392954662
30,122,Individual5536,0.0,Individual8837,1.0,5.801343714609714,15.136059030479897,1.4080640756022924,0.0
30,122,Individual4159,0.0,Individual5141,1.0,2.389995854383736,24.054971875704737,4.4085305584098755,0.0
30,122,Individual6343,0.0,Individual7352,0.0,5.1931353283402615,25.302685380956284,8.23453060651468,0.0
30,122,Individual8201,1.0,Individual6203,1.0,5.889639319627816,23.506214890824435,-5.070954985227595,2.5062148908244346
30,122,Individual4444,1.0,Individual4588,1.0,1.4611347324722295,13.999033304029467,2.3260735390835654,-0.15171278250697817
30,122,Individual8676,1.0,Individual2692,1.0,5.811891178604585,17.150965822106905,5.809425354268088,14.392843624568723
30,122,Individual5160,0.0,Individual6214,1.0,5.124897035228279,26.31020531117403,3.1505331701953754,9.318863998881156
30,122,Individual1887,0.0,Individual2818,1.0,7.523670761643388,28.471335865775135,6.723001331760093,0.0
30,122,Individual8875,1.0,Individual6246,0.0,7.138597245763402,21.285012199711538,6.161022956544114,0.0
30,122,Individual2408,0.0,Individual4611,0.0,3.5041152403858424,17.505547540890998,14.179138881147274,0.0
30,122,Individual2222,1.0,Individual914,0.0,3.446513459241813,18.689078639677692,2.3869700309135213,0.0
30,122,Individual6427,0.0,Individual535,1.0,4.379423028507761,16.314505015352367,3.2783494050228574,11.985065083252294
30,122,Individual8085,1.0,Individual9204,1.0,3.8945854312187635,15.35382263094584,-0.0536865790433243,8.292224686039614
30,122,Individual3820,0.0,Individual4375,1.0,5.23096779434851,22.189481141296277,2.964403453932265,-0.2121434571229166
30,122,Individual5572,1.0,Individual7442,1.0,5.018424798412123,26.496735750520685,3.60917653846544,0.0
30,122,Individual6343,0.0,Individual4513,1.0,3.818241689004753,61.399314145716886,6.311928745030608,15.84713070280365
30,122,Individual1326,1.0,Individual7465,1.0,3.9095616574241974,28.828711459184717,3.7552479983117317,26.277955676980188
30,122,Individual8168,1.0,Individual7829,1.0,1.924018590539623,17.73600554044552,6.058064566394357,0.0
30,122,Individual8820,0.0,Individual7873,1.0,2.001381118290069,13.675246445195986,2.308373552189049,0.0
30,122,Individual6231,0.0,Individual9034,1.0,5.749652264692496,21.691732642166283,9.684879400123329,0.0
30,122,Individual3712,1.0,Individual9123,1.0,5.723541261683781,16.900793348578148,10.022506328768284,0.0
30,122,Individual8954,0.0,Individual4922,1.0,6.517779982256159,32.04068374086216,2.874046385408705,21.695654469783204
30,122,Individual5031,1.0,Individual5506,1.0,3.530922352406328,22.51174063637005,4.681421964613486,0.0
30,122,Individual187,1.0,Individual3094,1.0,3.6880229320642237,16.38561472852114,8.585173196562343,0.0
30,122,Individual5853,1.0,Individual1882,1.0,2.287288409137306,32.5716250503755,1.5224250802240764,0.0
30,122,Individual2850,0.0,Individual2096,1.0,4.609469000114684,20.511835177849395,0.9301459766215343,0.0
30,122,Individual2539,1.0,Individual8121,0.0,4.954922718533692,25.83302325190937,9.27675364864293,0.0
30,122,Individual6303,0.0,Individual1587,1.0,2.9155108219670978,18.68246445880142,4.200441452360141,0.0
30,122,Individual3965,0.0,Individual1587,1.0,2.9155108219670978,18.68246445880142,4.200441452360141,0.0
30,122,Individual5060,0.0,Individual5170,1.0,6.943759111961553,20.114470906299097,1.2837610711640708,12.475168598067281
30,122,Individual7573,0.0,Individual1479,1.0,1.0767397207180283,14.363086547775426,3.30080023169851,0.0
30,122,Individual676,0.0,Individual8879,0.0,10.803692395387914,27.392227554231447,0.49695817755713323,0.0
30,122,Individual165,0.0,Individual4930,1.0,8.293235909045762,21.683718138567937,5.7709883482388395,0.0
30,122,Individual3086,0.0,Individual6258,1.0,7.982946181517168,18.35156444678802,0.7859153678209636,0.0
30,122,Individual6613,0.0,Individual8198,1.0,3.307137093373684,22.442580348033612,2.9149164620944457,0.0
30,122,Individual1858,0.0,Individual3509,0.0,5.168565523747828,32.97697617852267,5.907445132702049,0.0
30,122,Individual4754,1.0,Individual3570,1.0,5.441041884560254,25.87799783748421,4.930523788885096,0.0
30,122,Individual8727,0.0,Individual5709,1.0,7.597351322734971,13.826552402042838,11.782137833489152,0.0
30,122,Individual3246,1.0,Individual8812,1.0,2.0091847270476513,20.081179666031666,1.2799268411576423,0.0
30,122,Individual1171,0.0,Individual4325,1.0,5.640087421337133,35.58443347849072,6.336792476006407,0.0
30,122,Individual1399,0.0,Individual6150,0.0,7.144048850704685,22.624306281756308,3.0325432308731934,0.0
30,122,Individual2292,1.0,Individual4960,1.0,2.4718110322828126,18.8877925425054,-1.5429545130179552,0.0
30,122,Individual4530,0.0,Individual4787,0.0,6.228600546494541,19.42040726524263,2.6471819538064025,0.0
30,122,Individual3965,0.0,Individual5528,0.0,6.596692270587805,46.52049362336463,6.432074735288348,0.0
30,122,Individual3582,0.0,Individual4980,1.0,3.5326333255119486,19.22875181848611,-1.0017406213926172,0.0
30,122,Individual7945,0.0,Individual2486,0.0,3.6510835454804433,14.492852960196366,5.985434067930338,0.0
30,122,Individual1429,0.0,Individual8985,1.0,2.5345152387606054,25.627850439778218,5.667184463513802,0.0
30,122,Individual7892,1.0,Individual7960,1.0,0.8742458459226629,22.56834266315857,4.999627268484547,0.0
30,122,Individual3584,1.0,Individual8452,1.0,1.700509788433339,24.131474588683098,9.222206680810153,0.0
30,122,Individual3911,0.0,Individual6273,1.0,4.58789589203976,18.434651570672493,1.929486873238735,0.0
30,122,Individual7380,0.0,Individual4041,0.0,4.817187332956975,63.78998927477935,1.0587163868111462,0.0
30,122,Individual7216,0.0,Individual8158,0.0,4.161607469070301,26.990441583887147,0.06598282472069705,0.0
30,122,Individual3668,0.0,Individual3251,1.0,6.96704712764803,12.411862138794149,1.923653516298009,0.0
30,122,Individual3637,0.0,Individual720,1.0,5.263755810572526,13.68013093643805,8.264650363534198,0.0
30,122,Individual8881,1.0,Individual8354,1.0,6.376800612184337,19.8772386359028,8.435469107863344,0.0
30,122,Individual5861,1.0,Individual4084,0.0,1.942112892034583,19.610887173502483,4.033711139049931,0.0
30,122,Individual1198,0.0,Individual2260,1.0,1.5625828260277386,14.664967381938077,5.027504515324737,6.180841584229505
30,122,Individual5367,0.0,Individual334,1.0,3.048343908411971,25.611920060497006,1.0964643582629736,22.171754115636872
30,122,Individual1668,0.0,Individual459,1.0,3.670622798058674,38.879172209551236,0.1975834661605771,0.0
30,122,Individual8270,0.0,Individual3322,0.0,0.0,23.516466832206866,-4.22174875053656,0.0
30,122,Individual5834,1.0,Individual957,0.0,10.454424747423083,30.124396548724135,-1.6533549009405926,0.0
30,122,Individual2526,0.0,Individual568,1.0,3.5639803080329067,20.93159279826243,6.791173460252452,0.0
30,122,Individual3737,0.0,Individual3591,1.0,6.402337729394573,11.67593793764699,2.522998340051096,0.6630415098036906
30,122,Individual1804,1.0,Individual9063,1.0,7.528931344421044,18.617024363843523,6.001864381465362,12.319516028843767
30,122,Individual5348,0.0,Individual1710,1.0,4.606968790790781,28.595393243139398,-3.041846289562403,0.0
30,122,Individual7073,0.0,Individual8387,1.0,2.5608697383876637,32.278808236828276,8.523993967176114,0.0
30,122,Individual5399,0.0,Individual3461,1.0,2.632172474048118,18.778188811705906,2.335117526309524,0.0
30,122,Individual132,1.0,Individual4217,1.0,6.00207972011017,8.694737907493826,8.332673822406484,0.0
30,122,Individual6200,0.0,Individual7495,1.0,6.824836808720916,25.813708705410534,-0.3077632824445917,0.0
30,122,Individual6911,0.0,Individual702,1.0,5.4695451638256065,11.309341819445583,0.9815908387910115,0.0
30,122,Individual5406,0.0,Individual4965,1.0,3.9863231731972197,22.752970923030233,4.031149951765932,0.0
30,122,Individual5462,1.0,Individual3325,1.0,7.329546105146822,19.68018683205777,1.5802062209399401,0.0
30,122,Individual1237,0.0,Individual2961,1.0,4.606012804582354,20.942316292460593,3.491624317510094,0.0
30,122,Individual165,0.0,Individual4422,1.0,1.037946969730695,14.953426527530484,10.029261649038078,0.0
30,122,Individual3827,0.0,Individual8051,1.0,3.8065549143419664,32.986437723469706,4.763587000220728,0.0
30,122,Individual1771,0.0,Individual699,1.0,7.59706279161441,27.884235207503757,5.206463780690718,0.0
30,122,Individual6153,1.0,Individual6456,0.0,1.0617672945288363,34.31004677683729,-0.19645226194176946,0.0
30,122,Individual1330,1.0,Individual4104,1.0,6.409866381155489,19.258077944140236,3.656783244104803,0.0
30,122,Individual1530,0.0,Individual8803,1.0,12.848829149824624,25.961953880821852,9.84939570257659,0.0
30,122,Individual1390,1.0,Individual8803,1.0,12.848829149824624,25.961953880821852,9.84939570257659,0.0
30,122,Individual7711,0.0,Individual6759,1.0,6.742900022777805,19.915506065046944,5.975899258638144,0.0
30,122,Individual6326,1.0,Individual9164,1.0,1.5862255218241288,43.47859534554275,1.4222075596751353,0.0
30,122,Individual1429,0.0,Individual6939,1.0,18.713660984416496,12.630362719775668,0.9786274324530426,0.0
30,122,Individual3550,0.0,Individual1570,0.0,3.5893666461577425,16.126561959423338,2.4984034557466632,0.0
30,122,Individual1340,0.0,Individual8077,1.0,6.046809967354939,14.963389791150194,2.8727316026108447,0.0
30,122,Individual8950,0.0,Individual1758,1.0,1.9971869956775428,12.402086241503422,-0.5385022582486565,0.0
30,122,Individual2715,1.0,Individual1758,1.0,1.9971869956775428,12.402086241503422,-0.5385022582486565,0.0
30,122,Individual1887,0.0,Individual1228,1.0,5.608246392927527,14.370234368552849,2.997030054577784,0.0
30,122,Individual1028,0.0,Individual461,1.0,2.6520991316172577,22.62584321541348,0.7379001423232698,0.0
30,122,Individual7984,0.0,Individual7797,0.0,4.870461335549708,15.320275848070036,4.693498784819894,0.0
30,122,Individual1203,1.0,Individual4312,1.0,1.3442456387527415,23.708444758245992,2.7351541705786375,0.0
30,122,Individual5668,0.0,Individual2344,1.0,3.8348496917841266,12.698661031134765,6.643634879587564,0.0
30,122,Individual1773,0.0,Individual7197,1.0,12.227498560888396,22.233460113441595,1.812655002690859,0.0
30,122,Individual614,0.0,Individual612,0.0,4.587886571810864,15.163378965403947,6.667179273393646,0.0
30,122,Individual1276,0.0,Individual6978,1.0,1.0440124771855974,21.8719576177612,4.417557418672518,0.0
30,122,Individual6465,1.0,Individual4562,1.0,8.039965947920416,19.37649984758103,0.7714547244866168,0.0
30,122,Individual8957,1.0,Individual1283,1.0,4.796728379945511,18.38440604976038,7.3892555501974275,0.0
30,122,Individual4419,0.0,Individual463,1.0,2.8328538323309544,26.008757408626497,3.6379913640552655,0.0
30,122,Individual4244,0.0,Individual1648,1.0,2.627091134192149,13.346449893797221,-1.0090826617844346,0.0
30,122,Individual8346,0.0,Individual7363,1.0,3.6869711440284805,27.33373638021833,-1.0604596393071368,0.0
30,122,Individual475,0.0,Individual5594,1.0,8.122654962029948,22.810923684234265,6.867991182156124,0.0
30,122,Individual3815,1.0,Individual5965,1.0,5.410731510362578,24.37862328766274,4.982883470371588,0.0
30,122,Individual7702,0.0,Individual7350,1.0,1.7372060641482734,14.021359574218542,5.6134244098269,0.0
30,122,Individual4428,0.0,Individual7338,1.0,3.251734100020578,21.727777793708484,7.9151851726614835,0.0
30,122,Individual7607,1.0,Individual6652,1.0,0.0,14.132557269564515,-1.070895230070443,0.0
30,122,Individual5654,0.0,Individual4643,0.0,3.5717280428685827,22.662625432334874,0.18832400403704508,0.0
30,122,Individual3017,0.0,Individual675,0.0,1.3387728745657734,25.251800698386315,14.011926753793102,0.0
30,122,Individual7083,1.0,Individual8324,1.0,4.893938620536979,17.462541393966323,12.121550917669332,0.0
30,123,Individual1888,0.0,Individual2831,1.0,6.043583023485032,43.43995628804402,1.2590420086085556,11.666011117415866
30,123,Individual1278,0.0,Individual8257,1.0,5.238946581125959,14.37944666838191,5.772782862118216,0.0
30,123,Individual14,1.0,Individual7545,0.0,2.2262380344715953,23.332127533333015,5.819502635882871,0.0
30,123,Individual9033,0.0,Individual212,0.0,7.229181443776159,20.333601171946363,1.000033707900029,0.0
30,123,Individual528,0.0,Individual3133,1.0,5.190164230713075,21.99797986050182,8.583439391506904,0.0
30,123,Individual8194,0.0,Individual4099,1.0,5.203986618168843,10.335077466869834,10.656115743980722,0.0
30,123,Individual4802,0.0,Individual657,1.0,2.8146667866863497,29.696294438010757,5.576409117942276,0.0
30,123,Individual7646,0.0,Individual5528,0.0,6.596692270587805,46.52049362336463,6.432074735288348,0.0
30,123,Individual159,1.0,Individual73,1.0,3.994739417093975,29.90633191241307,5.493853981241217,0.0
30,123,Individual4362,0.0,Individual2991,1.0,4.9788752761744375,12.426160204791671,0.4318034322423441,4.672304497821894
30,123,Individual869,0.0,Individual4720,1.0,3.9330106205189663,24.22001526706643,2.4564278931859524,17.943295855676187
30,123,Individual6407,0.0,Individual1963,1.0,2.7132694681101666,27.129087046726337,6.810110613847224,0.0
30,123,Individual3866,1.0,Individual6211,1.0,5.5696815406865054,16.725320611094745,9.632470180183528,0.0
30,123,Individual2211,0.0,Individual6211,1.0,5.5696815406865054,16.725320611094745,9.632470180183528,0.0
30,123,Individual8675,0.0,Individual6050,1.0,1.9986279898518367,16.277944596736454,0.9404945217276834,0.0
30,123,Individual1748,0.0,Individual2122,1.0,2.1662883647720395,20.840628035896216,6.68632330993709,0.0
30,123,Individual6102,0.0,Individual1634,1.0,3.7821959610618703,41.044172050797236,6.006976532476736,0.0
30,123,Individual6722,1.0,Individual2084,1.0,3.5941618094340493,18.58748987787447,3.7178789486888912,0.0
30,123,Individual8932,1.0,Individual8582,1.0,7.492264029144033,17.707977291689062,3.5383176557589926,0.0
30,123,Individual5668,0.0,Individual7958,1.0,5.955665881408138,29.29654149080674,4.269716316719496,6.443582775714065
30,123,Individual5462,1.0,Individual5506,1.0,3.530922352406328,22.51174063637005,4.681421964613486,0.0
30,123,Individual1557,0.0,Individual59,1.0,3.3564769114875412,24.686040436024932,2.0167865396127045,0.0
30,123,Individual1386,0.0,Individual8748,1.0,6.050607154812094,31.22574385501031,1.9067288422832704,11.018684821993944
30,123,Individual6615,0.0,Individual3418,1.0,4.956598599549675,12.538729531648242,3.8708982046185043,0.0
30,123,Individual6532,0.0,Individual8443,0.0,3.985289620861433,17.071319474328618,3.4039464116324907,0.0
30,123,Individual2015,1.0,Individual7512,1.0,5.705580667061182,25.09296619251958,7.015993916472668,0.0
30,123,Individual3911,0.0,Individual3183,1.0,3.2070823229645837,16.001060837833947,-0.2644098728095159,0.0
30,123,Individual3981,0.0,Individual7977,1.0,4.79080431234003,23.99483504697539,8.111716134339469,0.0
30,123,Individual6386,1.0,Individual4277,0.0,1.8998669554230496,14.814291751355183,0.01653871379954719,0.0
30,123,Individual1622,1.0,Individual7908,1.0,2.475505395564321,30.70231451348367,5.468270628341872,0.0
30,123,Individual6427,0.0,Individual3225,1.0,0.0,26.060975373947493,-4.631874808603792,0.0
30,123,Individual1386,0.0,Individual2743,1.0,0.0,22.19593925364194,-4.7991098063504065,0.0
30,123,Individual1668,0.0,Individual6937,1.0,6.0749949169202155,13.577709148056828,6.722512739641999,0.0
30,123,Individual6615,0.0,Individual2863,1.0,1.087050359324575,34.83628352157818,-2.6088677429164315,0.0
30,123,Individual8113,0.0,Individual2134,1.0,3.2516540059540513,21.391678074472082,9.66068799588463,0.0
30,123,Individual5060,0.0,Individual3555,0.0,2.3062621494521016,24.50638877086542,-3.196748240392706,0.0
30,123,Individual770,0.0,Individual1214,1.0,3.6365802700766956,19.959872194140598,3.556555429096903,0.0
30,123,Individual5406,0.0,Individual4829,1.0,6.320980991255074,12.424070465674195,0.8994684098850185,4.2439686221467685
30,123,Individual272,0.0,Individual8170,1.0,2.328881498364342,20.807094855910318,5.161928065812024,0.0
30,123,Individual8147,0.0,Individual356,1.0,2.6113786015929823,13.842161435941824,5.3907684678036105,0.0
30,123,Individual5550,0.0,Individual1990,1.0,5.2998397177282435,24.09519225292197,1.5523626802703445,0.0
30,123,Individual4530,0.0,Individual8527,1.0,2.1988006558682405,19.515324441012233,11.754464746498696,0.0
30,123,Individual6919,0.0,Individual7715,1.0,1.5642371708911837,28.430090669626512,8.615152310443982,0.0
30,123,Individual2042,1.0,Individual4603,0.0,3.497452465843416,18.717433789738596,3.8695897454120205,0.0
30,123,Individual5348,0.0,Individual5460,1.0,2.4490705715751186,30.101693361324447,5.360931432403422,0.0
30,123,Individual4044,0.0,Individual738,1.0,2.700700178393413,18.863016215156744,7.648841851104084,1.6547066888029
30,123,Individual2293,0.0,Individual4630,1.0,5.682943216626126,22.944446420699165,1.1312660992893182,0.0
30,123,Individual5198,0.0,Individual6440,1.0,13.715878525913226,12.484383275150908,10.32525577493679,0.0
30,123,Individual1099,1.0,Individual4743,0.0,8.889220706863743,14.248821277426089,10.447399230521754,0.0
30,123,Individual5064,1.0,Individual3932,1.0,3.250670791348502,18.492384246989314,11.116360304435172,0.0
